9368, 102, 4.386, 3.94473, 0.296363, 173, 
9369, 105, 4.551, 4.33162, 0.296363, 0, 
9370, 106, 4.389, 4.73054, 0.296363, 0, 
9371, 101, 4.074, 4.15121, 0.382115, 0, 
9372, 102, 4.386, 4.05499, 0.382115, 0, 
9373, 105, 4.602, 4.33162, 0.382115, 173, 
9374, 106, 4.253, 4.73054, 0.382115, 173, 
9375, 101, 3.972, 4.15121, 0.832804, 345, 
9376, 102, 4.538, 4.05499, 0.832804, 172, 
9377, 105, 4.638, 4.43386, 0.832804, 173, 
9378, 106, 4.253, 4.65336, 0.832804, 0, 
9379, 101, 3.951, 4.07102, 1.07192, 173, 
9380, 102, 4.538, 4.15822, 1.07192, 0, 
9381, 105, 4.638, 4.48197, 1.07192, 0, 
9382, 106, 4.099, 4.65336, 1.07192, 173, 
9383, 101, 3.951, 4.00387, 0.490157, 0, 
9384, 102, 4.702, 4.15822, 0.490157, 173, 
9385, 105, 4.665, 4.48197, 0.490157, 172, 
9386, 106, 4.099, 4.65336, 0.490157, 173, 
9387, 101, 3.958, 4.00387, 0.488815, 173, 
9388, 102, 4.869, 4.31659, 0.488815, 173, 
9389, 105, 4.665, 4.53308, 0.488815, 0, 
9390, 106, 4.099, 4.65336, 0.488815, 173, 
9391, 101, 3.958, 3.90164, 0.913812, 0, 
9392, 102, 4.869, 4.46894, 0.913812, 0, 
9393, 105, 4.682, 4.53308, 0.913812, 173, 
9394, 106, 3.766, 4.65336, 0.913812, 518, 
9395, 101, 3.987, 3.90164, 0.892771, 172, 
9396, 102, 4.869, 4.46894, 0.892771, 0, 
9397, 105, 4.682, 4.56917, 0.892771, 0, 
9398, 106, 3.766, 4.31959, 0.892771, 0, 
9399, 101, 4.043, 3.90164, 0.598583, 173, 
9400, 102, 4.869, 4.46894, 0.598583, 0, 
9401, 105, 4.691, 4.56917, 0.598583, 172, 
9402, 106, 3.58, 4.31959, 0.598583, 173, 
9403, 101, 4.043, 3.90164, 0.565558, 0, 
9404, 102, 5.206, 4.46894, 0.565558, 345, 
9405, 105, 4.681, 4.56917, 0.565558, 345, 
9406, 106, 3.58, 4.31959, 0.565558, 173, 
9407, 101, 4.131, 3.90164, 1.0221, 172, 
9408, 102, 5.206, 4.63331, 1.0221, 0, 
9409, 105, 4.681, 4.59623, 1.0221, 0, 
9410, 106, 3.389, 4.31959, 1.0221, 345, 
9411, 101, 4.131, 3.91667, 0.701306, 0, 
9412, 102, 5.391, 4.63331, 0.701306, 173, 
9413, 105, 4.667, 4.59623, 0.701306, 173, 
9414, 106, 3.205, 4.31959, 0.701306, 518, 
9415, 101, 4.131, 3.91667, 0.45703, 0, 
9416, 102, 5.545, 4.8007, 0.45703, 172, 
9417, 105, 4.667, 4.59823, 0.45703, 0, 
9418, 106, 3.205, 4.18328, 0.45703, 0, 
9419, 101, 4.131, 3.91667, 0.631002, 0, 
9420, 102, 5.545, 5.13847, 0.631002, 0, 
9421, 105, 4.612, 4.59823, 0.631002, 172, 
9422, 106, 3.205, 4.18328, 0.631002, 0, 
9423, 101, 4.391, 3.91667, 0.891208, 346, 
9424, 102, 5.762, 5.13847, 0.891208, 173, 
9425, 105, 4.577, 4.59823, 0.891208, 173, 
9426, 106, 3.205, 4.18328, 0.891208, 0, 
9427, 101, 4.55, 3.9728, 0.741569, 172, 
9428, 102, 5.762, 5.3239, 0.741569, 0, 
9429, 105, 4.577, 4.59823, 0.741569, 0, 
9430, 106, 2.834, 4.18328, 0.741569, 345, 
9431, 101, 4.55, 4.061, 0.667851, 0, 
9432, 102, 5.94, 5.3239, 0.667851, 172, 
9433, 105, 4.516, 4.59823, 0.667851, 173, 
9434, 106, 2.834, 4.18328, 0.667851, 345, 
9435, 101, 4.742, 4.061, 1.01081, 173, 
9436, 102, 6.097, 5.47825, 1.01081, 173, 
9437, 105, 4.516, 4.54311, 1.01081, 0, 
9438, 106, 2.669, 4.18328, 1.01081, 518, 
9439, 101, 4.742, 4.3216, 1.20253, 0, 
9440, 102, 6.097, 5.69575, 1.20253, 0, 
9441, 105, 4.439, 4.54311, 1.20253, 172, 
9442, 106, 2.517, 4.18328, 1.20253, 690, 
9443, 101, 4.939, 4.3216, 0.545767, 173, 
9444, 102, 6.097, 5.69575, 0.545767, 0, 
9445, 105, 4.439, 4.50803, 0.545767, 0, 
9446, 106, 2.517, 3.69516, 0.545767, 0, 
9447, 101, 5.148, 4.48096, 1.05021, 172, 
9448, 102, 6.097, 5.69575, 1.05021, 0, 
9449, 105, 4.319, 4.50803, 1.05021, 173, 
9450, 106, 2.447, 3.69516, 1.05021, 173, 
9451, 101, 5.148, 4.67341, 1.34066, 0, 
9452, 102, 6.357, 5.69575, 1.34066, 345, 
9453, 105, 4.22, 4.50803, 1.34066, 345, 
9454, 106, 2.397, 3.69516, 1.34066, 346, 
9455, 101, 5.357, 4.67341, 1.29778, 173, 
9456, 102, 6.459, 5.87416, 1.29778, 173, 
9457, 105, 4.22, 4.44689, 1.29778, 0, 
9458, 106, 2.397, 3.13287, 1.29778, 0, 
9459, 101, 5.563, 4.87086, 0.640293, 172, 
9460, 102, 6.459, 6.03152, 0.640293, 0, 
9461, 105, 4.22, 4.44689, 0.640293, 0, 
9462, 106, 2.407, 3.13287, 0.640293, 173, 
9463, 101, 5.563, 5.08034, 0.640293, 0, 
9464, 102, 6.535, 6.03152, 0.640293, 173, 
9465, 105, 3.931, 4.44689, 0.640293, 346, 
9466, 106, 2.407, 3.13287, 0.640293, 173, 
9467, 101, 5.764, 5.08034, 1.52194, 173, 
9468, 102, 6.535, 6.29212, 1.52194, 0, 
9469, 105, 3.931, 4.36971, 1.52194, 0, 
9470, 106, 2.407, 3.13287, 1.52194, 173, 
9471, 101, 5.764, 5.28982, 1.46497, 0, 
9472, 102, 6.571, 6.29212, 1.46497, 172, 
9473, 105, 3.747, 4.36971, 1.46497, 172, 
9474, 106, 2.587, 3.13287, 1.46497, 518, 
9475, 101, 5.957, 5.28982, 1.3502, 173, 
9476, 102, 6.555, 6.39436, 1.3502, 173, 
9477, 105, 3.747, 4.15021, 1.3502, 0, 
9478, 106, 2.587, 2.51345, 1.3502, 0, 
9479, 101, 5.957, 5.49629, 1.37904, 0, 
9480, 102, 6.555, 6.47053, 1.37904, 0, 
9481, 105, 3.543, 4.15021, 1.37904, 173, 
9482, 106, 2.758, 2.51345, 1.37904, 172, 
9483, 101, 6.132, 5.49629, 1.24115, 172, 
9484, 102, 6.536, 6.47053, 1.24115, 172, 
9485, 105, 3.274, 3.86054, 1.24115, 173, 
9486, 106, 2.758, 2.51345, 1.24115, 0, 
9487, 101, 6.289, 5.69776, 1.96915, 173, 
9488, 102, 6.448, 6.47153, 1.96915, 173, 
9489, 105, 3.274, 3.67612, 1.96915, 0, 
9490, 106, 2.973, 2.51345, 1.96915, 173, 
9491, 101, 6.289, 5.8912, 1.4511, 0, 
9492, 102, 6.448, 6.47153, 1.4511, 0, 
9493, 105, 2.997, 3.67612, 1.4511, 172, 
9494, 106, 3.235, 2.51345, 1.4511, 345, 
9495, 101, 6.436, 5.8912, 1.40642, 173, 
9496, 102, 6.321, 6.47153, 1.40642, 173, 
9497, 105, 2.768, 3.47165, 1.40642, 173, 
9498, 106, 3.235, 2.51345, 1.40642, 0, 
9499, 101, 6.565, 6.0666, 1.63093, 172, 
9500, 102, 6.321, 6.47153, 1.63093, 0, 
9501, 105, 2.768, 3.20203, 1.63093, 0, 
9502, 106, 3.523, 2.51345, 1.63093, 173, 
9503, 101, 6.565, 6.22396, 1.46263, 0, 
9504, 102, 6.147, 6.47153, 1.46263, 172, 
9505, 105, 2.476, 3.20203, 1.46263, 173, 
9506, 106, 3.523, 2.51345, 1.46263, 173, 
9507, 101, 6.672, 6.22396, 0.892345, 173, 
9508, 102, 5.933, 6.38333, 0.892345, 173, 
9509, 105, 2.476, 2.92439, 0.892345, 0, 
9510, 106, 3.842, 2.51345, 0.892345, 346, 
9511, 101, 6.672, 6.3713, 0.711615, 0, 
9512, 102, 5.933, 6.25604, 0.711615, 0, 
9513, 105, 2.189, 2.92439, 0.711615, 172, 
9514, 106, 4.187, 2.51345, 0.711615, 518, 
9515, 101, 6.768, 6.3713, 1.49846, 172, 
9516, 102, 5.706, 6.25604, 1.49846, 173, 
9517, 105, 2.189, 2.69487, 1.49846, 0, 
9518, 106, 4.187, 2.68484, 1.49846, 0, 
9519, 101, 6.868, 6.5006, 0.857094, 173, 
9520, 102, 5.706, 6.08164, 0.857094, 0, 
9521, 105, 1.923, 2.69487, 0.857094, 173, 
9522, 106, 4.532, 2.68484, 0.857094, 173, 
9523, 101, 6.868, 6.60785, 0.648808, 0, 
9524, 102, 5.455, 6.08164, 0.648808, 172, 
9525, 105, 1.714, 2.69487, 0.648808, 346, 
9526, 106, 4.532, 2.68484, 0.648808, 173, 
9527, 101, 6.948, 6.60785, 1.08658, 173, 
9528, 102, 5.455, 5.86715, 1.08658, 0, 
9529, 105, 1.714, 2.40219, 1.08658, 0, 
9530, 106, 4.855, 2.68484, 1.08658, 346, 
9531, 101, 6.948, 6.70407, 2.05335, 0, 
9532, 102, 5.238, 5.86715, 2.05335, 173, 
9533, 105, 1.6, 2.40219, 2.05335, 172, 
9534, 106, 4.855, 2.68484, 2.05335, 346, 
9535, 101, 7.013, 6.70407, 3.47628, 172, 
9536, 102, 5.04, 5.63962, 3.47628, 173, 
9537, 105, 1.6, 2.11453, 3.47628, 0, 
9538, 106, 5.093, 2.68484, 3.47628, 518, 
9539, 101, 7.013, 6.8043, 3.71177, 0, 
9540, 102, 5.04, 5.38805, 3.71177, 0, 
9541, 105, 1.581, 2.11453, 3.71177, 173, 
9542, 106, 5.343, 2.68484, 3.71177, 691, 
9543, 101, 7.033, 6.8043, 3.76181, 173, 
9544, 102, 4.873, 5.38805, 3.76181, 172, 
9545, 105, 1.581, 1.63844, 3.76181, 0, 
9546, 106, 5.343, 3.16294, 3.76181, 0, 
9547, 101, 6.987, 6.88448, 3.66661, 173, 
9548, 102, 4.873, 5.17055, 3.66661, 0, 
9549, 105, 1.678, 1.63844, 3.66661, 173, 
9550, 106, 5.456, 3.16294, 3.66661, 172, 
9551, 101, 6.987, 6.92357, 2.88458, 0, 
9552, 102, 4.736, 5.17055, 2.88458, 173, 
9553, 105, 1.732, 1.63844, 2.88458, 345, 
9554, 106, 5.456, 3.16294, 2.88458, 172, 
9555, 101, 6.891, 6.92357, 2.75032, 172, 
9556, 102, 4.736, 4.97209, 2.75032, 0, 
9557, 105, 1.732, 1.63844, 2.75032, 0, 
9558, 106, 5.496, 3.16294, 2.75032, 345, 
9559, 101, 6.891, 6.92357, 1.8491, 0, 
9560, 102, 4.62, 4.97209, 1.8491, 172, 
9561, 105, 1.918, 1.63844, 1.8491, 173, 
9562, 106, 5.461, 3.16294, 1.8491, 518, 
9563, 101, 6.748, 6.92357, 1.93457, 173, 
9564, 102, 4.527, 4.80471, 1.93457, 173, 
9565, 105, 1.918, 1.63844, 1.93457, 0, 
9566, 106, 5.461, 4.11713, 1.93457, 0, 
9567, 101, 6.748, 6.92357, 1.71032, 0, 
9568, 102, 4.527, 4.66739, 1.71032, 0, 
9569, 105, 1.918, 1.63844, 1.71032, 0, 
9570, 106, 5.379, 4.11713, 1.71032, 172, 
9571, 101, 6.748, 6.92357, 1.45691, 0, 
9572, 102, 4.461, 4.66739, 1.45691, 173, 
9573, 105, 2.188, 1.63844, 1.45691, 345, 
9574, 106, 5.379, 5.27579, 1.45691, 0, 
9575, 101, 6.389, 6.92357, 0.990696, 345, 
9576, 102, 4.461, 4.55113, 0.990696, 0, 
9577, 105, 2.188, 1.65648, 0.990696, 0, 
9578, 106, 5.265, 5.27579, 0.990696, 173, 
9579, 101, 6.389, 6.82735, 0.787564, 0, 
9580, 102, 4.393, 4.55113, 0.787564, 172, 
9581, 105, 2.363, 1.65648, 0.787564, 173, 
9582, 106, 5.265, 5.27579, 0.787564, 173, 
9583, 101, 6.192, 6.82735, 0.787097, 173, 
9584, 102, 4.387, 4.45791, 0.787097, 173, 
9585, 105, 2.363, 1.84291, 0.787097, 0, 
9586, 106, 5.132, 5.27579, 0.787097, 346, 
9587, 101, 6.192, 6.68402, 0.653921, 0, 
9588, 102, 4.387, 4.39176, 0.653921, 0, 
9589, 105, 2.54, 1.84291, 0.653921, 172, 
9590, 106, 4.945, 5.27579, 0.653921, 518, 
9591, 101, 5.996, 6.68402, 0.916863, 172, 
9592, 102, 4.382, 4.39176, 0.916863, 173, 
9593, 105, 2.54, 2.11353, 0.916863, 0, 
9594, 106, 4.945, 5.27579, 0.916863, 0, 
9595, 101, 5.809, 6.32419, 0.769376, 173, 
9596, 102, 4.382, 4.3236, 0.769376, 0, 
9597, 105, 2.72, 2.11353, 0.769376, 173, 
9598, 106, 4.843, 5.27579, 0.769376, 173, 
9599, 101, 5.809, 6.12674, 0.449066, 0, 
9600, 102, 4.401, 4.3236, 0.449066, 172, 
9601, 105, 2.895, 2.11353, 0.449066, 345, 
9602, 106, 4.843, 5.27579, 0.449066, 173, 
9603, 101, 5.616, 6.12674, 0.678787, 173, 
9604, 102, 4.401, 4.3236, 0.678787, 0, 
9605, 105, 2.895, 2.28893, 0.678787, 0, 
9606, 106, 4.702, 5.27579, 0.678787, 346, 
9607, 101, 5.616, 5.93029, 1.2287, 0, 
9608, 102, 4.399, 4.3236, 1.2287, 173, 
9609, 105, 3.066, 2.28893, 1.2287, 173, 
9610, 106, 4.574, 5.27579, 1.2287, 518, 
9611, 101, 5.424, 5.93029, 1.18489, 172, 
9612, 102, 4.438, 4.3236, 1.18489, 172, 
9613, 105, 3.269, 2.46634, 1.18489, 173, 
9614, 106, 4.574, 5.27579, 1.18489, 0, 
9615, 101, 5.236, 5.74286, 1.32897, 173, 
9616, 102, 4.438, 4.32962, 1.32897, 0, 
9617, 105, 3.269, 2.82216, 1.32897, 0, 
9618, 106, 4.459, 5.27579, 1.32897, 173, 
9619, 101, 5.236, 5.54942, 0.736401, 0, 
9620, 102, 4.465, 4.32962, 0.736401, 173, 
9621, 105, 3.269, 2.82216, 0.736401, 0, 
9622, 106, 4.459, 5.27579, 0.736401, 173, 
9623, 101, 5.047, 5.54942, 0.477709, 173, 
9624, 102, 4.495, 4.33162, 0.477709, 173, 
9625, 105, 3.269, 2.82216, 0.477709, 0, 
9626, 106, 4.459, 5.27579, 0.477709, 173, 
9627, 101, 5.047, 5.35698, 0.598713, 0, 
9628, 102, 4.495, 4.36871, 0.598713, 0, 
9629, 105, 3.648, 2.82216, 0.598713, 345, 
9630, 106, 4.258, 5.27579, 0.598713, 518, 
9631, 101, 4.869, 5.35698, 0.790385, 172, 
9632, 102, 4.538, 4.36871, 0.790385, 172, 
9633, 105, 3.824, 2.99355, 0.790385, 172, 
9634, 106, 4.258, 4.87687, 0.790385, 0, 
9635, 101, 4.704, 5.16854, 0.62849, 173, 
9636, 102, 4.538, 4.39577, 0.62849, 0, 
9637, 105, 3.824, 3.19702, 0.62849, 0, 
9638, 106, 4.173, 4.87687, 0.62849, 173, 
9639, 101, 4.704, 4.97911, 0.636492, 0, 
9640, 102, 4.568, 4.39577, 0.636492, 173, 
9641, 105, 3.991, 3.19702, 0.636492, 173, 
9642, 106, 4.173, 4.87687, 0.636492, 173, 
9643, 101, 4.538, 4.97911, 0.462442, 172, 
9644, 102, 4.645, 4.42584, 0.462442, 173, 
9645, 105, 3.991, 3.57689, 0.462442, 0, 
9646, 106, 4.091, 4.87687, 0.462442, 345, 
9647, 101, 4.383, 4.8007, 0.720746, 173, 
9648, 102, 4.645, 4.46894, 0.720746, 0, 
9649, 105, 4.155, 3.57689, 0.720746, 173, 
9650, 106, 4.015, 4.87687, 0.720746, 518, 
9651, 101, 4.383, 4.63532, 0.688208, 0, 
9652, 102, 4.707, 4.46894, 0.688208, 172, 
9653, 105, 4.317, 3.57689, 0.688208, 345, 
9654, 106, 4.015, 4.87687, 0.688208, 518, 
9655, 101, 4.246, 4.63532, 0.762391, 173, 
9656, 102, 4.781, 4.49901, 0.762391, 173, 
9657, 105, 4.317, 3.7533, 0.762391, 0, 
9658, 106, 3.943, 4.87687, 0.762391, 690, 
9659, 101, 4.246, 4.46894, 0.372064, 0, 
9660, 102, 4.781, 4.57618, 0.372064, 0, 
9661, 105, 4.457, 3.7533, 0.372064, 173, 
9662, 106, 3.88, 4.87687, 0.372064, 863, 
9663, 101, 4.109, 4.46894, 0.283861, 172, 
9664, 102, 4.851, 4.57618, 0.283861, 172, 
9665, 105, 4.457, 3.92068, 0.283861, 0, 
9666, 106, 3.88, 4.50502, 0.283861, 0, 
9667, 101, 3.997, 4.31358, 0.38366, 173, 
9668, 102, 4.851, 4.63833, 0.38366, 0, 
9669, 105, 4.592, 3.92068, 0.38366, 173, 
9670, 106, 3.818, 4.50502, 0.38366, 173, 
9671, 101, 3.997, 4.17627, 0.34144, 0, 
9672, 102, 4.851, 4.63833, 0.34144, 0, 
9673, 105, 4.715, 3.92068, 0.34144, 345, 
9674, 106, 3.818, 4.50502, 0.34144, 173, 
9675, 101, 3.909, 4.17627, 0.606006, 173, 
9676, 102, 4.851, 4.63833, 0.606006, 0, 
9677, 105, 4.715, 4.24743, 0.606006, 0, 
9678, 106, 3.763, 4.50502, 0.606006, 345, 
9679, 101, 3.909, 4.03895, 0.638089, 0, 
9680, 102, 5.003, 4.63833, 0.638089, 346, 
9681, 105, 4.816, 4.24743, 0.638089, 173, 
9682, 106, 3.713, 4.50502, 0.638089, 518, 
9683, 101, 3.827, 4.03895, 0.416158, 172, 
9684, 102, 5.07, 4.7125, 0.416158, 172, 
9685, 105, 4.816, 4.38775, 0.416158, 0, 
9686, 106, 3.713, 4.18829, 0.416158, 0, 
9687, 101, 3.827, 3.92669, 0.67182, 0, 
9688, 102, 5.07, 4.78266, 0.67182, 0, 
9689, 105, 4.904, 4.38775, 0.67182, 172, 
9690, 106, 3.66, 4.18829, 0.67182, 173, 
9691, 101, 3.762, 3.92669, 0.421819, 173, 
9692, 102, 5.135, 4.78266, 0.421819, 173, 
9693, 105, 4.904, 4.64634, 0.421819, 0, 
9694, 106, 3.66, 3.80942, 0.421819, 0, 
9695, 101, 3.718, 3.83849, 0.35776, 172, 
9696, 102, 5.135, 4.93501, 0.35776, 0, 
9697, 105, 4.973, 4.64634, 0.35776, 173, 
9698, 106, 3.611, 3.80942, 0.35776, 172, 
9699, 101, 3.718, 3.7563, 0.127083, 0, 
9700, 102, 5.186, 4.93501, 0.127083, 173, 
9701, 105, 5.029, 4.64634, 0.127083, 346, 
9702, 106, 3.611, 3.80942, 0.127083, 172, 
9703, 101, 3.7, 3.7563, 0.632255, 173, 
9704, 102, 5.186, 5.00216, 0.632255, 0, 
9705, 105, 5.029, 4.74758, 0.632255, 0, 
9706, 106, 3.567, 3.80942, 0.632255, 345, 
9707, 101, 3.7, 3.69115, 1.08709, 0, 
9708, 102, 5.232, 5.00216, 1.08709, 172, 
9709, 105, 5.051, 4.74758, 1.08709, 172, 
9710, 106, 3.536, 3.80942, 1.08709, 518, 
9711, 101, 3.706, 3.69115, 1.78122, 173, 
9712, 102, 5.279, 5.06731, 1.78122, 173, 
9713, 105, 5.051, 4.83578, 1.78122, 0, 
9714, 106, 3.536, 3.64204, 1.78122, 0, 
9715, 101, 3.706, 3.64705, 1.52, 0, 
9716, 102, 5.279, 5.11843, 1.52, 0, 
9717, 105, 5.041, 4.83578, 1.52, 173, 
9718, 106, 3.497, 3.64204, 1.52, 172, 
9719, 101, 3.734, 3.64705, 0.643301, 172, 
9720, 102, 5.3, 5.11843, 0.643301, 172, 
9721, 105, 5.013, 4.96107, 0.643301, 173, 
9722, 106, 3.497, 3.58892, 0.643301, 0, 
9723, 101, 3.734, 3.64705, 0.566946, 0, 
9724, 102, 5.3, 5.16453, 0.566946, 0, 
9725, 105, 5.013, 4.96107, 0.566946, 0, 
9726, 106, 3.478, 3.58892, 0.566946, 173, 
9727, 101, 3.734, 3.64705, 0.360781, 0, 
9728, 102, 5.307, 5.16453, 0.360781, 173, 
9729, 105, 4.968, 4.96107, 0.360781, 172, 
9730, 106, 3.478, 3.46463, 0.360781, 0, 
9731, 101, 3.842, 3.64705, 0.470611, 346, 
9732, 102, 5.317, 5.21164, 0.470611, 173, 
9733, 105, 4.968, 4.96107, 0.470611, 0, 
9734, 106, 3.457, 3.46463, 0.470611, 172, 
9735, 101, 3.842, 3.64705, 0.409659, 0, 
9736, 102, 5.317, 5.23269, 0.409659, 0, 
9737, 105, 4.909, 4.96107, 0.409659, 173, 
9738, 106, 3.429, 3.46463, 0.409659, 345, 
9739, 101, 3.842, 3.64705, 0.228454, 0, 
9740, 102, 5.325, 5.23269, 0.228454, 172, 
9741, 105, 4.909, 4.94503, 0.228454, 0, 
9742, 106, 3.429, 3.42554, 0.228454, 0, 
9743, 101, 3.963, 3.64705, 0.18815, 345, 
9744, 102, 5.325, 5.23971, 0.18815, 0, 
9745, 105, 4.845, 4.94503, 0.18815, 172, 
9746, 106, 3.407, 3.42554, 0.18815, 173, 
9747, 101, 3.963, 3.66309, 0.261801, 0, 
9748, 102, 5.329, 5.23971, 0.261801, 173, 
9749, 105, 4.785, 4.94503, 0.261801, 345, 
9750, 106, 3.407, 3.42554, 0.261801, 173, 
9751, 101, 4.039, 3.66309, 0.252893, 172, 
9752, 102, 5.329, 5.24973, 0.252893, 0, 
9753, 105, 4.785, 4.89993, 0.252893, 0, 
9754, 106, 3.389, 3.42554, 0.252893, 345, 
9755, 101, 4.039, 3.77134, 0.30929, 0, 
9756, 102, 5.334, 5.24973, 0.30929, 173, 
9757, 105, 4.714, 4.89993, 0.30929, 173, 
9758, 106, 3.381, 3.42554, 0.30929, 518, 
9759, 101, 4.109, 3.77134, 0.566751, 173, 
9760, 102, 5.329, 5.25775, 0.566751, 172, 
9761, 105, 4.714, 4.84079, 0.566751, 0, 
9762, 106, 3.381, 3.4065, 0.566751, 0, 
9763, 101, 4.109, 3.89261, 0.175958, 0, 
9764, 102, 5.329, 5.26176, 0.175958, 0, 
9765, 105, 4.637, 4.84079, 0.175958, 172, 
9766, 106, 3.371, 3.4065, 0.175958, 173, 
9767, 101, 4.185, 3.89261, 0.480975, 173, 
9768, 102, 5.329, 5.26176, 0.480975, 0, 
9769, 105, 4.562, 4.71651, 0.480975, 173, 
9770, 106, 3.371, 3.35739, 0.480975, 0, 
9771, 101, 4.263, 3.96879, 0.344117, 172, 
9772, 102, 5.326, 5.26176, 0.344117, 345, 
9773, 105, 4.562, 4.64534, 0.344117, 0, 
9774, 106, 3.367, 3.35739, 0.344117, 172, 
9775, 101, 4.263, 4.03895, 0.329202, 0, 
9776, 102, 5.326, 5.26176, 0.329202, 0, 
9777, 105, 4.484, 4.64534, 0.329202, 173, 
9778, 106, 3.363, 3.35739, 0.329202, 345, 
9779, 101, 4.347, 4.03895, 0.352371, 173, 
9780, 102, 5.324, 5.26176, 0.352371, 173, 
9781, 105, 4.397, 4.56817, 0.352371, 172, 
9782, 106, 3.363, 3.30928, 0.352371, 0, 
9783, 101, 4.347, 4.11513, 0.494616, 0, 
9784, 102, 5.324, 5.26176, 0.494616, 0, 
9785, 105, 4.397, 4.49299, 0.494616, 0, 
9786, 106, 3.319, 3.30928, 0.494616, 172, 
9787, 101, 4.347, 4.11513, 0.494616, 0, 
9788, 102, 5.33, 5.26176, 0.494616, 173, 
9789, 105, 4.326, 4.49299, 0.494616, 173, 
9790, 106, 3.319, 3.29925, 0.494616, 0, 
9791, 101, 4.505, 4.11513, 0.0711149, 345, 
9792, 102, 5.337, 5.26176, 0.0711149, 172, 
9793, 105, 4.326, 4.41481, 0.0711149, 0, 
9794, 106, 3.319, 3.29925, 0.0711149, 0, 
9795, 101, 4.505, 4.1933, 0.158419, 0, 
9796, 102, 5.337, 5.26176, 0.158419, 0, 
9797, 105, 4.243, 4.41481, 0.158419, 173, 
9798, 106, 3.362, 3.29925, 0.158419, 346, 
9799, 101, 4.505, 4.1933, 0.464122, 0, 
9800, 102, 5.333, 5.26176, 0.464122, 173, 
9801, 105, 4.243, 4.32761, 0.464122, 0, 
9802, 106, 3.362, 3.29123, 0.464122, 0, 
9803, 101, 4.505, 4.1933, 0.343562, 0, 
9804, 102, 5.333, 5.26276, 0.343562, 0, 
9805, 105, 4.17, 4.32761, 0.343562, 172, 
9806, 106, 3.368, 3.29123, 0.343562, 172, 
9807, 101, 4.505, 4.1933, 0.414348, 0, 
9808, 102, 5.344, 5.26276, 0.414348, 173, 
9809, 105, 4.101, 4.25645, 0.414348, 173, 
9810, 106, 3.372, 3.29123, 0.414348, 173, 
9811, 101, 4.717, 4.1933, 0.288526, 518, 
9812, 102, 5.35, 5.26577, 0.288526, 172, 
9813, 105, 4.101, 4.17326, 0.288526, 0, 
9814, 106, 3.372, 3.29123, 0.288526, 0, 
9815, 101, 4.77, 4.2775, 0.562819, 173, 
9816, 102, 5.35, 5.26978, 0.562819, 0, 
9817, 105, 4.03, 4.17326, 0.562819, 172, 
9818, 106, 3.381, 3.29123, 0.562819, 173, 
9819, 101, 4.77, 4.43586, 0.52579, 0, 
9820, 102, 5.331, 5.26978, 0.52579, 173, 
9821, 105, 3.997, 4.17326, 0.52579, 345, 
9822, 106, 3.381, 3.29123, 0.52579, 173, 
9823, 101, 4.813, 4.43586, 0.504201, 172, 
9824, 102, 5.331, 5.26978, 0.504201, 0, 
9825, 105, 3.997, 4.10009, 0.504201, 0, 
9826, 106, 3.389, 3.29123, 0.504201, 345, 
9827, 101, 4.813, 4.64835, 0.489219, 0, 
9828, 102, 5.319, 5.26978, 0.489219, 173, 
9829, 105, 3.952, 4.10009, 0.489219, 173, 
9830, 106, 3.401, 3.29123, 0.489219, 518, 
9831, 101, 4.849, 4.64835, 0.193452, 173, 
9832, 102, 5.343, 5.26577, 0.193452, 172, 
9833, 105, 3.952, 4.03093, 0.193452, 0, 
9834, 106, 3.401, 3.29625, 0.193452, 0, 
9835, 101, 4.849, 4.70147, 0.567671, 0, 
9836, 102, 5.343, 5.27579, 0.567671, 0, 
9837, 105, 3.921, 4.03093, 0.567671, 172, 
9838, 106, 3.412, 3.29625, 0.567671, 172, 
9839, 101, 4.876, 4.70147, 0.524413, 173, 
9840, 102, 5.295, 5.27579, 0.524413, 173, 
9841, 105, 3.893, 3.92669, 0.524413, 173, 
9842, 106, 3.412, 3.30026, 0.524413, 0, 
9843, 101, 4.889, 4.74457, 0.112011, 172, 
9844, 102, 5.295, 5.26376, 0.112011, 0, 
9845, 105, 3.893, 3.88159, 0.112011, 0, 
9846, 106, 3.431, 3.30026, 0.112011, 173, 
9847, 101, 4.889, 4.78065, 0.781003, 0, 
9848, 102, 5.295, 5.26376, 0.781003, 0, 
9849, 105, 3.877, 3.88159, 0.781003, 173, 
9850, 106, 3.431, 3.30026, 0.781003, 173, 
9851, 101, 4.89, 4.78065, 0.129372, 173, 
9852, 102, 5.295, 5.26376, 0.129372, 0, 
9853, 105, 3.877, 3.85052, 0.129372, 0, 
9854, 106, 3.455, 3.30026, 0.129372, 346, 
9855, 101, 4.89, 4.80771, 0.947691, 0, 
9856, 102, 5.291, 5.26376, 0.947691, 345, 
9857, 105, 3.869, 3.85052, 0.947691, 172, 
9858, 106, 3.489, 3.30026, 0.947691, 518, 
9859, 101, 4.878, 4.80771, 0.456841, 173, 
9860, 102, 5.256, 5.25173, 0.456841, 173, 
9861, 105, 3.869, 3.82245, 0.456841, 0, 
9862, 106, 3.489, 3.32932, 0.456841, 0, 
9863, 101, 4.878, 4.80972, 0.154593, 0, 
9864, 102, 5.256, 5.22768, 0.154593, 0, 
9865, 105, 3.874, 3.82245, 0.154593, 173, 
9866, 106, 3.522, 3.32932, 0.154593, 173, 
9867, 101, 4.852, 4.80972, 0.17091, 172, 
