2466, 261417, 261338, 0.242438, 0.499935, -1.48372, 0.289286, 0.407279, 0.026982, 
2467, 261517, 261417, 0.317815, 0.537166, -1.40043, 0.323749, 0.410718, 0.0391587, 
2468, 261614, 261517, 0.443161, 0.586216, -1.44138, 0.38748, 0.408073, 0.0275906, 
2469, 261712, 261614, 0.513454, 0.622342, -1.48332, 0.417543, 0.407885, 0.0180097, 
2470, 261816, 261712, 0.581885, 0.630465, -1.49856, 0.442988, 0.388921, 0.0129168, 
2471, 261925, 261816, 0.678431, 0.63862, -1.56065, 0.475162, 0.356553, -0.00139387, 
2472, 262022, 261925, 0.743202, 0.642618, -1.431, 0.488259, 0.339512, 0.0198353, 
2473, 262118, 262022, 0.816204, 0.625728, -1.51867, 0.516773, 0.302829, 0.00104403, 
2474, 262210, 262118, 0.897704, 0.665493, -1.5172, 0.528929, 0.303095, 0.000416422, 
2475, 262313, 262210, 0.942094, 0.61847, -1.62799, 0.533263, 0.243567, -0.0212492, 
2476, 262413, 262313, 0.98604, 0.639464, -1.63309, 0.531677, 0.243549, -0.0217185, 
2477, 262525, 262413, 1.04745, 0.554383, -1.68309, 0.527716, 0.147943, -0.0322296, 
2478, 262674, 262525, 1.0737, 0.481241, -1.94216, 0.503917, 0.0622598, -0.0788689, 
2479, 262767, 262674, 1.07807, 0.489368, -2.11783, 0.475196, 0.0608572, -0.108078, 
2480, 262869, 262767, 1.12195, 0.326132, -2.00951, 0.453224, -0.081626, -0.0850973, 
2481, 262967, 262869, 1.09995, 0.245048, -2.48126, 0.426136, -0.158207, -0.176049, 
2482, 263079, 262967, 1.12343, 0.102922, -1.96372, 0.38299, -0.256286, -0.0661043, 
2483, 263187, 263079, 1.04635, -0.0286964, -2.22897, 0.284137, -0.343035, -0.11195, 
2484, 263259, 263187, 0.99148, -0.0686344, -2.45693, 0.224302, -0.355827, -0.157098, 
2485, 263361, 263259, 0.959874, -0.190219, -2.48206, 0.178452, -0.430228, -0.155131, 
2486, 263473, 263361, 0.909204, -0.31046, -2.84642, 0.134787, -0.490209, -0.241837, 
2487, 263573, 263473, 0.877078, -0.495733, -2.41259, 0.0732404, -0.593369, -0.114952, 
2488, 263671, 263573, 0.806848, -0.619329, -2.64336, 0.0207282, -0.65573, -0.177676, 
2489, 263767, 263671, 0.748342, -0.7537, -2.40357, -0.042537, -0.711133, -0.0939058, 
2490, 263875, 263767, 0.589904, -0.912478, -2.49577, -0.165565, -0.763418, -0.109374, 
2491, 263961, 263875, 0.50166, -1.00256, -2.61559, -0.224109, -0.786145, -0.147884, 
2492, 264066, 263961, 0.411839, -1.10272, -2.55501, -0.290257, -0.809986, -0.113309, 
2493, 264164, 264066, 0.307445, -1.25472, -2.68089, -0.343825, -0.852953, -0.160082, 
2494, 264284, 264164, 0.215497, -1.3891, -2.45156, -0.411844, -0.896689, -0.0488459, 
2495, 264378, 264284, 0.12061, -1.49701, -2.518, -0.464411, -0.926538, -0.0773086, 
2496, 264479, 264378, 0.00463197, -1.58443, -2.40066, -0.541726, -0.928902, -0.0102917, 
2497, 264576, 264479, -0.162771, -1.67574, -2.32183, -0.645793, -0.898312, 0.0428317, 
2498, 264661, 264576, -0.231649, -1.75959, -2.32784, -0.659401, -0.905511, 0.0374874, 
2499, 264765, 264661, -0.411047, -1.8103, -2.26707, -0.759312, -0.835631, 0.079513, 
2500, 264865, 264765, -0.473033, -1.83851, -2.23139, -0.757672, -0.786639, 0.100168, 
2501, 264962, 264865, -0.621468, -1.87805, -2.17981, -0.846522, -0.752963, 0.131539, 
2502, 265069, 264962, -0.778492, -1.88892, -2.05917, -0.904767, -0.656509, 0.202278, 
2503, 265160, 265069, -0.823772, -1.92789, -2.0303, -0.870252, -0.637651, 0.209403, 
2504, 265264, 265160, -0.943895, -1.87471, -1.93504, -0.922809, -0.519831, 0.262442, 
2505, 265365, 265264, -1.00058, -1.79572, -1.86175, -0.861737, -0.363384, 0.290921, 
2506, 265475, 265365, -1.11506, -1.80058, -1.84734, -0.903808, -0.335533, 0.285659, 
2507, 265581, 265475, -1.10867, -1.67117, -1.76516, -0.81857, -0.166445, 0.325127, 
2508, 265668, 265581, -1.12334, -1.65554, -1.72946, -0.72256, -0.128491, 0.321613, 
2509, 265817, 265668, -1.19132, -1.52656, -1.64235, -0.698082, 0.0108905, 0.351191, 
2510, 265918, 265817, -1.14011, -1.33564, -1.56764, -0.589247, 0.202621, 0.381246, 
2511, 266012, 265918, -1.10174, -1.27172, -1.56506, -0.47195, 0.239512, 0.355909, 
2512, 266115, 266012, -1.10711, -1.08654, -1.48679, -0.436085, 0.40019, 0.38472, 
2513, 266209, 266115, -1.03489, -1.01708, -1.51493, -0.323888, 0.434979, 0.352758, 
2514, 266314, 266209, -1.02893, -0.78963, -1.40359, -0.276169, 0.592213, 0.3884, 
2515, 266433, 266314, -0.937768, -0.551652, -1.38121, -0.163239, 0.771824, 0.385679, 
2516, 266517, 266433, -0.873864, -0.464655, -1.33218, -0.0904124, 0.792963, 0.392936, 
2517, 266618, 266517, -0.776904, -0.242408, -1.33889, 0.0094306, 0.934463, 0.374994, 
2518, 266763, 266618, -0.653028, 0.0710651, -1.33153, 0.123394, 1.07443, 0.349662, 
2519, 266863, 266763, -0.58132, 0.221452, -1.25261, 0.178267, 1.12928, 0.370284, 
2520, 266967, 266863, -0.384152, 0.478638, -1.24789, 0.339953, 1.23068, 0.350341, 
2521, 267061, 266968, -0.274445, 0.585163, -1.40746, 0.427398, 1.22871, 0.269306, 
2522, 267162, 267061, -0.141088, 0.800927, -1.21082, 0.53004, 1.34248, 0.337622, 
2523, 267261, 267162, -0.0184701, 1.02677, -1.34963, 0.600056, 1.4009, 0.263559, 
2524, 267368, 267261, 0.142219, 1.09214, -1.12602, 0.724307, 1.33997, 0.336338, 
2525, 267475, 267368, 0.237012, 1.23507, -1.27989, 0.774966, 1.3686, 0.262778, 
2526, 267569, 267475, 0.375335, 1.40647, -1.30158, 0.830043, 1.36034, 0.237634, 
2527, 267667, 267569, 0.409916, 1.46896, -1.29405, 0.828748, 1.36533, 0.236786, 
2528, 267761, 267667, 0.542538, 1.64369, -1.28892, 0.861716, 1.36053, 0.22465, 
2529, 267866, 267761, 0.565353, 1.71934, -1.36862, 0.807571, 1.31098, 0.189729, 
2530, 267974, 267866, 0.690459, 1.8527, -1.34788, 0.831477, 1.26962, 0.185653, 
2531, 268076, 267974, 0.698305, 1.73852, -1.10537, 0.759821, 1.04453, 0.268469, 
2532, 268175, 268076, 0.769368, 1.81802, -1.03057, 0.763485, 1.03517, 0.286615, 
2533, 268269, 268175, 0.862219, 1.95428, -0.940593, 0.753999, 1.03864, 0.306053, 
2534, 268367, 268269, 0.798806, 1.93367, -1.24297, 0.65103, 0.932629, 0.196662, 
2535, 268461, 268367, 0.841457, 2.01829, -1.18348, 0.635618, 0.938656, 0.212691, 
2536, 268571, 268461, 0.803255, 1.89579, -1.25911, 0.544303, 0.727857, 0.182306, 
2537, 268665, 268571, 0.843788, 1.93407, -1.1294, 0.535382, 0.709052, 0.221746, 
2538, 268766, 268665, 0.784499, 1.85636, -1.25025, 0.457647, 0.594929, 0.178981, 
2539, 268870, 268766, 0.742115, 1.86027, -1.28911, 0.377456, 0.538559, 0.160951, 
2540, 268960, 268870, 0.749429, 1.91292, -1.17393, 0.352097, 0.546792, 0.195477, 
2541, 269065, 268960, 0.697494, 1.85302, -1.31015, 0.294573, 0.463925, 0.146854, 
2542, 269174, 269065, 0.725038, 1.86284, -1.07597, 0.28182, 0.428766, 0.216637, 
2543, 269283, 269174, 0.637018, 1.77491, -1.25347, 0.207207, 0.338414, 0.155908, 
2544, 269381, 269283, 0.645787, 1.7513, -0.908281, 0.193205, 0.304392, 0.260709, 
2545, 269467, 269381, 0.645632, 1.79134, -0.574639, 0.165244, 0.310273, 0.354233, 
2546, 269557, 269467, 0.558302, 1.69033, -0.779635, 0.0981595, 0.218065, 0.280297, 
2547, 269656, 269557, 0.553776, 1.65567, -0.828878, 0.095327, 0.184171, 0.261365, 
2548, 269759, 269656, 0.574024, 1.54818, -0.748891, 0.103815, 0.0791494, 0.271501, 
2549, 269935, 269758, 0.439958, 1.44619, -0.534943, -0.0093608, 0.00118603, 0.323159, 
2550, 270015, 269935, 0.401636, 1.44729, -0.359573, -0.0432109, 0.00596361, 0.370855, 
2551, 270115, 270015, 0.281725, 1.23657, -0.501993, -0.123305, -0.1678, 0.303874, 
2552, 270216, 270115, 0.239206, 1.15766, -0.204734, -0.150716, -0.224426, 0.402352, 
2553, 270321, 270216, 0.108733, 1.02545, -0.452309, -0.245716, -0.325739, 0.295258, 
2554, 270414, 270321, -0.0247925, 0.885316, -0.372565, -0.337953, -0.414258, 0.307586, 
2555, 270506, 270414, -0.05677, 0.849757, -0.340208, -0.340851, -0.414035, 0.310112, 
2556, 270612, 270506, -0.130758, 0.721821, -0.313361, -0.38116, -0.499837, 0.309113, 
2557, 270725, 270612, -0.156129, 0.590378, -0.239362, -0.357492, -0.563259, 0.327851, 
2558, 270871, 270725, -0.176011, 0.515689, -0.239654, -0.33224, -0.565221, 0.306592, 
2559, 270981, 270871, -0.225991, 0.398708, -0.220393, -0.351391, -0.625162, 0.304821, 
2560, 271063, 270981, -0.229235, 0.275156, -0.219466, -0.312498, -0.66234, 0.286962, 
2561, 271163, 271063, -0.269281, 0.244719, -0.174475, -0.324955, -0.639202, 0.296954, 
2562, 271261, 271163, -0.295782, 0.175339, -0.136212, -0.323859, -0.65232, 0.304928, 
2563, 271362, 271261, -0.265352, 0.0905911, -0.192737, -0.255159, -0.649447, 0.248904, 
2564, 271466, 271362, -0.267351, 0.0468387, -0.145493, -0.237431, -0.639525, 0.262528, 
2565, 271561, 271466, -0.230383, -0.011397, -0.208295, -0.183096, -0.638688, 0.211885, 
2566, 271657, 271561, -0.243229, -0.0114749, -0.0696677, -0.175608, -0.568894, 0.270785, 
2567, 271764, 271657, -0.211048, -0.0180219, -0.155112, -0.129457, -0.526415, 0.203235, 
2568, 271864, 271764, -0.207761, -0.0218951, -0.0687471, -0.117068, -0.489728, 0.241781, 
2569, 271965, 271864, -0.221598, -0.0271748, -0.0848144, -0.119644, -0.454111, 0.217295, 
2570, 272065, 271965, -0.176824, -0.0795804, -0.131948, -0.0597951, -0.446024, 0.1694, 
2571, 272172, 272065, -0.170711, -0.06913, -0.126562, -0.0485247, -0.401646, 0.162118, 
2572, 272256, 272172, -0.142077, -0.102498, -0.158609, -0.0173699, -0.399265, 0.133359, 
2573, 272366, 272256, -0.149786, -0.0439322, -0.0892096, -0.0224892, -0.305986, 0.161487, 
2574, 272462, 272366, -0.147408, -0.0301778, -0.122012, -0.017999, -0.269826, 0.132125, 
2575, 272575, 272462, -0.159454, -0.0192423, -0.0746164, -0.0275502, -0.241194, 0.152778, 
2576, 272678, 272575, -0.166573, -0.0170464, -0.108625, -0.0300253, -0.212386, 0.120769, 
2577, 272764, 272678, -0.164169, -0.0350132, -0.105806, -0.0256685, -0.211959, 0.116244, 
2578, 272863, 272764, -0.179156, -0.0174406, -0.130371, -0.0356097, -0.182749, 0.0958306, 
2579, 272963, 272863, -0.187164, -0.00262677, -0.141426, -0.0379745, -0.151069, 0.0813514, 
2580, 273063, 272963, -0.20201, 0.0223845, -0.0957725, -0.0480212, -0.12065, 0.102771, 
2581, 273173, 273063, -0.204955, 0.0386969, -0.114321, -0.0465441, -0.0967335, 0.0858761, 
2582, 273267, 273173, -0.205658, 0.0261853, -0.110096, -0.0413336, -0.0963924, 0.0816268, 
2583, 273374, 273267, -0.21789, 0.0443263, -0.125159, -0.0486815, -0.072845, 0.067931, 
2584, 273456, 273374, -0.216315, 0.0377648, -0.12737, -0.0430802, -0.0727557, 0.0630051, 
2585, 273566, 273456, -0.23297, 0.0849643, -0.10003, -0.0528659, -0.0257899, 0.0724257, 
2586, 273663, 273566, -0.232225, 0.0974715, -0.114489, -0.0477238, -0.0125061, 0.0597718, 
2587, 273774, 273663, -0.242038, 0.114045, -0.0922725, -0.0528294, 0.00157959, 0.0690116, 
2588, 273880, 273774, -0.243601, 0.123251, -0.106503, -0.04824, 0.00936069, 0.0558871, 
2589, 274006, 273880, -0.242684, 0.131809, -0.116092, -0.0422122, 0.0155776, 0.046328, 
2590, 274116, 274006, -0.249923, 0.144049, -0.101871, -0.0451479, 0.0236117, 0.0516979, 
2591, 274226, 274116, -0.249383, 0.150642, -0.112599, -0.0402768, 0.0265612, 0.0424813, 
2592, 274311, 274226, -0.245559, 0.15286, -0.11993, -0.0347094, 0.0267535, 0.0366132, 
2593, 274415, 274311, -0.250158, 0.15677, -0.120037, -0.0358197, 0.0279044, 0.0349414, 
2594, 274506, 274415, -0.247793, 0.160324, -0.126853, -0.0309231, 0.028113, 0.0292672, 
2595, 274635, 274506, -0.252782, 0.169292, -0.118243, -0.0324956, 0.032238, 0.032164, 
2596, 274735, 274635, -0.248744, 0.170379, -0.124344, -0.027976, 0.0313498, 0.0279146, 
2597, 274818, 274735, -0.246168, 0.174205, -0.129454, -0.0238691, 0.0313718, 0.0237375, 
2598, 274964, 274818, -0.251343, 0.180112, -0.121779, -0.0252478, 0.0325222, 0.0258629, 
2599, 275062, 274964, -0.247, 0.179894, -0.125402, -0.0210837, 0.030775, 0.0232038, 
2600, 275160, 275062, -0.243948, 0.183795, -0.129809, -0.0171991, 0.0308823, 0.0197227, 
2601, 275272, 275160, -0.244059, 0.18191, -0.126529, -0.0168446, 0.0288026, 0.0208796, 
2602, 275376, 275272, -0.240678, 0.185425, -0.130216, -0.0130469, 0.0288418, 0.0178644, 
2603, 275474, 275376, -0.245147, 0.187861, -0.126963, -0.01488, 0.0281016, 0.0183884, 
2604, 275559, 275474, -0.245851, 0.187068, -0.122562, -0.0145812, 0.0259258, 0.019716, 
2605, 275662, 275559, -0.250417, 0.190914, -0.121652, -0.0166966, 0.0270103, 0.0194494, 
2606, 275766, 275662, -0.247917, 0.190514, -0.128138, -0.0136658, 0.0247314, 0.0155785, 
2607, 275863, 275766, -0.243549, 0.192589, -0.134587, -0.00993989, 0.0248893, 0.0120727, 
2608, 275971, 275863, -0.246314, 0.190386, -0.134166, -0.0111365, 0.0221735, 0.0119304, 
2609, 276064, 275971, -0.242464, 0.191998, -0.140349, -0.00800803, 0.0221586, 0.00879156, 
2610, 276174, 276064, -0.245424, 0.193343, -0.136065, -0.00922186, 0.0212504, 0.0101478, 
2611, 276266, 276174, -0.241382, 0.191488, -0.138523, -0.00634021, 0.0191364, 0.00880366, 
2612, 276361, 276266, -0.244777, 0.195654, -0.137341, -0.00797961, 0.020586, 0.00898597, 
2613, 276471, 276361, -0.24318, 0.193972, -0.14128, -0.00650291, 0.0182729, 0.0070381, 
2614, 276559, 276471, -0.240329, 0.195511, -0.14596, -0.00454558, 0.0183386, 0.0049414, 
2615, 276663, 276559, -0.241985, 0.192618, -0.145238, -0.00524781, 0.0159602, 0.00511317, 
2616, 276760, 276663, -0.238979, 0.190667, -0.147014, -0.00331912, 0.0139256, 0.00423344, 
2617, 276859, 276760, -0.241662, 0.195036, -0.145022, -0.00454603, 0.015497, 0.00482245, 
2618, 276960, 276859, -0.238679, 0.192537, -0.146004, -0.00286571, 0.0136383, 0.00434965, 
2619, 277062, 276960, -0.236531, 0.194213, -0.149172, -0.00161178, 0.0136436, 0.00301117, 
2620, 277173, 277062, -0.238221, 0.190961, -0.149591, -0.00235536, 0.011607, 0.00281354, 
2621, 277272, 277173, -0.236187, 0.19177, -0.152878, -0.00129092, 0.0115661, 0.00158955, 
2622, 277369, 277272, -0.236116, 0.193669, -0.145259, -0.001241, 0.011687, 0.00406797, 
2623, 277462, 277369, -0.233381, 0.191392, -0.145279, -8.37613e-06, 0.0102906, 0.00396998, 
2624, 277562, 277462, -0.236347, 0.194779, -0.144928, -0.00126691, 0.0113362, 0.00397287, 
2625, 277682, 277562, -0.236281, 0.192424, -0.148433, -0.00116577, 0.00982252, 0.00272637, 
2626, 277771, 277682, -0.234415, 0.193216, -0.151215, -0.000344838, 0.0098313, 0.00177, 
2627, 277880, 277771, -0.236074, 0.190309, -0.152051, -0.000996851, 0.00837154, 0.00149229, 
2628, 277971, 277880, -0.233898, 0.18834, -0.152652, -0.000107002, 0.00722038, 0.00126764, 
2629, 278109, 277971, -0.232305, 0.189131, -0.154975, 0.000516364, 0.00719038, 0.000524349, 
2630, 278214, 278109, -0.233963, 0.18617, -0.156868, -0.000112826, 0.00590385, -1.10771e-05, 
2631, 278324, 278214, -0.232094, 0.184274, -0.157778, 0.000568415, 0.0049709, -0.000256379, 
2632, 278422, 278324, -0.234592, 0.188416, -0.155632, -0.000344461, 0.00624615, 0.000343682, 
2633, 278519, 278422, -0.232757, 0.186536, -0.156255, 0.000308728, 0.00542332, 0.000175674, 
2634, 278611, 278519, -0.231419, 0.187119, -0.158277, 0.000768782, 0.00540147, -0.000388001, 
2635, 278713, 278611, -0.232952, 0.184536, -0.160301, 0.000230009, 0.0044077, -0.000892064, 
2636, 278808, 278713, -0.231766, 0.184766, -0.162334, 0.000633293, 0.00437564, -0.00141741, 
2637, 278926, 278808, -0.233413, 0.186772, -0.15848, 4.47581e-05, 0.00481506, -0.000368668, 
2638, 279073, 278926, -0.233452, 0.184493, -0.161776, 3.63898e-05, 0.00393136, -0.00117115, 
2639, 279162, 279073, -0.232372, 0.184711, -0.163757, 0.000392609, 0.00391011, -0.00165235, 
2640, 279265, 279162, -0.233825, 0.186379, -0.159825, -0.000102367, 0.00424289, -0.000624639, 
2641, 279361, 279265, -0.232413, 0.184546, -0.159956, 0.000335674, 0.00358094, -0.000630048, 
2642, 279461, 279361, -0.234218, 0.187708, -0.158146, -0.0002346, 0.00442002, -0.000187865, 
2643, 279563, 279462, -0.234208, 0.185726, -0.160545, -0.000220713, 0.00368614, -0.00073326, 
2644, 279658, 279563, -0.233245, 0.185981, -0.162352, 8.64942e-05, 0.00368219, -0.00115112, 
2645, 279762, 279658, -0.234162, 0.183867, -0.163008, -0.000193255, 0.002984, -0.0012598, 
2646, 279866, 279762, -0.232881, 0.182251, -0.16353, 0.000188661, 0.00241751, -0.00133135, 
2647, 279958, 279866, -0.234627, 0.185591, -0.161275, -0.000330581, 0.00328253, -0.000803631, 
2648, 280064, 279958, -0.233386, 0.183942, -0.161462, 3.21134e-05, 0.0027456, -0.000819704, 
2649, 280155, 280064, -0.235096, 0.186958, -0.159616, -0.000460955, 0.00349878, -0.000401393, 
2650, 280266, 280155, -0.235087, 0.185359, -0.162155, -0.000438872, 0.00295877, -0.000933695, 
2651, 280403, 280266, -0.23416, 0.185564, -0.163994, -0.00016043, 0.00295752, -0.00132029, 
2652, 280472, 280403, -0.234997, 0.183865, -0.164619, -0.000390734, 0.00244042, -0.00141709, 
2653, 280569, 280472, -0.233886, 0.182562, -0.16528, -7.65559e-05, 0.00202074, -0.0015112, 
2654, 280671, 280569, -0.235485, 0.185656, -0.163138, -0.000508401, 0.00276276, -0.00104313, 
2655, 280755, 280671, -0.234253, 0.184085, -0.163512, -0.000171485, 0.00230228, -0.00109433, 
2656, 280859, 280755, -0.233351, 0.184325, -0.165289, 7.81892e-05, 0.00229796, -0.00143212, 
2657, 280961, 280859, -0.234227, 0.182451, -0.166077, -0.000153723, 0.00178317, -0.00155535, 
2658, 281060, 280962, -0.23343, 0.182531, -0.167679, 6.07341e-05, 0.00177435, -0.00185291, 
2659, 281175, 281060, -0.234683, 0.184039, -0.164173, -0.000269799, 0.00206901, -0.00111319, 
2660, 281271, 281175, -0.233588, 0.182579, -0.164439, 7.27256e-06, 0.00167662, -0.00113997, 
2661, 281355, 281271, -0.235092, 0.185336, -0.162595, -0.000367384, 0.00228919, -0.000769731, 
2662, 281467, 281355, -0.235116, 0.183756, -0.164774, -0.000360595, 0.00185841, -0.00115911, 
2663, 281558, 281467, -0.234332, 0.183869, -0.166354, -0.000157867, 0.00185614, -0.00144242, 
2664, 281672, 281558, -0.235066, 0.182252, -0.166906, -0.000332699, 0.00144784, -0.00151478, 
2665, 281771, 281672, -0.234053, 0.180963, -0.167508, -8.52143e-05, 0.00111526, -0.00158483, 
2666, 281872, 281771, -0.235417, 0.183806, -0.165314, -0.000404605, 0.00172213, -0.0011632, 
2667, 281954, 281872, -0.23525, 0.182624, -0.164227, -0.000363827, 0.00142013, -0.00094132, 
2668, 282059, 281954, -0.234378, 0.182747, -0.165986, -0.000148899, 0.0014152, -0.00123728, 
2669, 282217, 282059, -0.235339, 0.184035, -0.162602, -0.000369253, 0.00164196, -0.000610602, 
2670, 282332, 282217, -0.234177, 0.182814, -0.163159, -0.00010471, 0.00135226, -0.000694908, 
2671, 282416, 282332, -0.233333, 0.18294, -0.164723, 8.79222e-05, 0.00134946, -0.000952218, 
2672, 282511, 282416, -0.233994, 0.181501, -0.165214, -5.90087e-05, 0.00102355, -0.00101712, 
2673, 282604, 282511, -0.233201, 0.181527, -0.166712, 0.000116792, 0.00101725, -0.00125884, 
2674, 282715, 282604, -0.234127, 0.182971, -0.163492, -8.99659e-05, 0.00127537, -0.000691763, 
2675, 282812, 282715, -0.233163, 0.181823, -0.163797, 0.000112717, 0.00102054, -0.000728864, 
2676, 282927, 282812, -0.234297, 0.18425, -0.161702, -0.000127476, 0.00148464, -0.000376749, 
2677, 283041, 282927, -0.23406, 0.182963, -0.163364, -7.4854e-05, 0.00119618, -0.000635766, 
2678, 283170, 283041, -0.233103, 0.181899, -0.163766, 0.000120186, 0.000957678, -0.000684163, 
2679, 283260, 283170, -0.234175, 0.18411, -0.16194, -9.93585e-05, 0.00136675, -0.000386029, 
2680, 283365, 283260, -0.233965, 0.182833, -0.16386, -5.39267e-05, 0.00109295, -0.000677862, 
2681, 283459, 283365, -0.233167, 0.182882, -0.165377, 0.000107997, 0.00109063, -0.000908486, 
2682, 283562, 283459, -0.233755, 0.181586, -0.165806, -9.9967e-06, 0.000827025, -0.000959176, 
2683, 283661, 283562, -0.232805, 0.180479, -0.166366, 0.000172922, 0.000600766, -0.00102337, 
2684, 283767, 283661, -0.233867, 0.182865, -0.164275, -3.53194e-05, 0.00102872, -0.000694155, 
2685, 283870, 283767, -0.232956, 0.181762, -0.164627, 0.000137463, 0.000809717, -0.000735593, 
2686, 283964, 283870, -0.232338, 0.181828, -0.165797, 0.000252858, 0.000806841, -0.00089781, 
2687, 284068, 283964, -0.232931, 0.180528, -0.166338, 0.000137134, 0.000558788, -0.000963447, 
2688, 284158, 284068, -0.232351, 0.180528, -0.16746, 0.000245028, 0.00055414, -0.00111803, 
2689, 284264, 284158, -0.232791, 0.179232, -0.167808, 0.000158858, 0.000313658, -0.00115131, 
2690, 284374, 284264, -0.23205, 0.178141, -0.168134, 0.000289087, 0.000113846, -0.00117434, 
2691, 284460, 284374, -0.232957, 0.180673, -0.165611, 0.000117636, 0.000549738, -0.00080017, 
2692, 284574, 284460, -0.232222, 0.179702, -0.1659, 0.000247112, 0.000372567, -0.000829222, 
2693, 284669, 284574, -0.231661, 0.179702, -0.166963, 0.000343663, 0.000368089, -0.00096554, 
2694, 284762, 284669, -0.232298, 0.179514, -0.168263, 0.000227568, 0.000333159, -0.00113606, 
2695, 284861, 284762, -0.231787, 0.179495, -0.169273, 0.000316299, 0.00032868, -0.00126445, 
2696, 284986, 284861, -0.232426, 0.180931, -0.166276, 0.000192358, 0.000555618, -0.000829066, 
2697, 285077, 284986, -0.231715, 0.179885, -0.166412, 0.000311427, 0.000372069, -0.000835167, 
2698, 285171, 285077, -0.231892, 0.182266, -0.163321, 0.000272058, 0.000755306, -0.000408104, 
2699, 285305, 285171, -0.231273, 0.183604, -0.16034, 0.000362566, 0.000947408, 9.15527e-07, 
2700, 285414, 285305, -0.230423, 0.182653, -0.160365, 0.000499769, 0.000778671, -5.05323e-07, 
2701, 285512, 285414, -0.231398, 0.184514, -0.159093, 0.000327888, 0.00106709, 0.000166507, 
2702, 285613, 285512, -0.232245, 0.18442, -0.160594, 0.000182775, 0.00103309, -3.26542e-05, 
2703, 285713, 285613, -0.231583, 0.184503, -0.16172, 0.000292791, 0.00103608, -0.000181312, 
